5.3307 -0.055 -0.055 -0.0699995 -0.0699995 -0.0509073 -0.055 -0.055
5.3308 -0.055 -0.055 -0.0699995 -0.0699995 -0.0504936 -0.055 -0.055
5.3309 -0.055 -0.055 -0.0699995 -0.0699995 -0.0501152 -0.055 -0.055
5.331 -0.055 -0.055 -0.0699995 -0.0699995 0 -0.055 -0.055
5.3311 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3312 -0.055 -0.0546885 -0.0699995 -0.0699995 -0.055 -0.055 -0.0545826
5.3313 -0.055 -0.0543821 -0.0699995 -0.0699995 -0.055 -0.055 -0.0541713
5.3314 -0.055 -0.0540802 -0.0699995 -0.0699995 -0.055 -0.055 -0.0537656
5.3315 -0.055 -0.0537821 -0.0699995 -0.0699995 -0.055 -0.055 -0.0533651
5.3316 -0.055 -0.0534874 -0.0699995 -0.0699995 -0.055 -0.055 -0.0529691
5.3317 -0.055 -0.0531956 -0.0699995 -0.0699995 -0.055 -0.055 -0.0525774
5.3318 -0.055 -0.0529062 -0.0699995 -0.0699995 -0.055 -0.055 -0.0521895
5.3319 -0.0548934 -0.0526188 -0.0699995 -0.0699995 -0.055 -0.055 -0.0518051
5.332 -0.0547803 -0.0523331 -0.0699995 -0.0699995 -0.055 -0.055 -0.0514238
5.3321 -0.054661 -0.0520486 -0.0699995 -0.0699995 -0.055 -0.055 -0.0510452
5.3322 -0.0545354 -0.0517652 -0.0699995 -0.0699995 -0.055 -0.055 -0.0506692
5.3323 -0.0544038 -0.0514825 -0.0699995 -0.0699995 -0.055 -0.055 -0.0502953
5.3324 -0.0542663 -0.0512002 -0.0699995 -0.0699995 -0.055 -0.055 0
5.3325 -0.0541229 -0.0513924 -0.0699995 -0.0699995 -0.055 -0.0546568 -0.055
5.3326 -0.0539738 -0.0515639 -0.0699995 -0.0699995 -0.055 -0.054316 -0.055
5.3327 -0.0538191 -0.0517157 -0.0699995 -0.0699995 -0.055 -0.0539775 -0.055
5.3328 -0.0536588 -0.0518487 -0.0699995 -0.0699995 -0.055 -0.0536407 -0.055
5.3329 -0.053493 -0.0519638 -0.0699995 -0.0699995 -0.055 -0.0533056 -0.055
5.333 -0.0533219 -0.0520618 -0.0699995 -0.0699995 -0.0549429 -0.0529719 -0.055
5.3331 -0.0531456 -0.0521435 -0.0699995 -0.0699995 -0.0548966 -0.0526392 -0.055
5.3332 -0.0529642 -0.0522096 -0.0699995 -0.0699995 -0.0548605 -0.0523074 -0.055
5.3333 -0.0527776 -0.0522608 -0.0699995 -0.0699995 -0.054834 -0.0519763 -0.055
5.3334 -0.0525861 -0.0522977 -0.0699995 -0.0699995 -0.0548166 -0.0516458 -0.055
5.3335 -0.0523897 -0.0523209 -0.0699995 -0.0699995 -0.0548078 -0.0513155 -0.055
5.3336 -0.0521886 -0.052331 -0.0699995 -0.0699995 -0.054807 -0.0509855 -0.055
5.3337 -0.0519827 -0.0523285 -0.0699995 -0.0699995 -0.0548139 -0.0506555 -0.055
5.3338 -0.0517722 -0.0523138 -0.0699995 -0.0699995 -0.054828 -0.0503254 -0.055
5.3339 -0.0515572 -0.0522876 -0.0699995 -0.0699995 -0.0548489 0 -0.055
5.334 -0.0518079 -0.0522501 -0.0699995 -0.0699995 -0.0548762 -0.055 -0.055
5.3341 -0.0520333 -0.0522019 -0.0699995 -0.0699995 -0.0549095 -0.055 -0.055
5.3342 -0.0522349 -0.0521432 -0.0699995 -0.0699995 -0.0549486 -0.055 -0.055
5.3343 -0.0524137 -0.0520746 -0.0699995 -0.0699995 -0.054993 -0.055 -0.055
5.3344 -0.0525709 -0.0519963 -0.0699995 -0.0699995 -0.0550425 -0.055 -0.0546968
5.3345 -0.0527077 -0.0519086 -0.0699995 -0.0699995 -0.0550968 -0.055 -0.0543918
5.3346 -0.052825 -0.051812 -0.0699995 -0.0699995 -0.0551556 -0.055 -0.0540852
5.3347 -0.0529237 -0.0517066 -0.0699995 -0.0699995 -0.0552187 -0.055 -0.0537769
5.3348 -0.0530047 -0.0515929 -0.0699995 -0.0699995 -0.0552858 -0.055 -0.0534669
5.3349 -0.0530689 -0.0514709 -0.0699995 -0.0699995 -0.0553567 -0.055 -0.0531551
5.335 -0.0531169 -0.0513411 -0.0699995 -0.0699995 -0.0554311 -0.055 -0.0528416
5.3351 -0.0531496 -0.0512037 -0.0699995 -0.0699995 -0.0555089 -0.055 -0.0525263
5.3352 -0.0531676 -0.0510588 -0.0699995 -0.0699995 -0.0555898 -0.055 -0.0522092
5.3353 -0.0531716 -0.0509068 -0.0699995 -0.0699995 -0.0556738 -0.055 -0.0518903
5.3354 -0.0531621 -0.0507478 -0.0699995 -0.0699995 -0.0557605 -0.055 -0.0515697
5.3355 -0.0531397 -0.0505821 -0.0699995 -0.0699995 -0.0558498 -0.055 -0.0512474
5.3356 -0.053105 -0.0504098 -0.0699995 -0.0699995 -0.0559415 -0.055 -0.0509232
5.3357 -0.0530584 -0.0502312 -0.0699995 -0.0699995 -0.0560356 -0.055 -0.0505973
5.3358 -0.0530005 -0.0500464 -0.0699995 -0.0699995 -0.0561319 -0.055 -0.0502697
5.3359 -0.0529316 0 -0.0699995 -0.0699995 -0.0562302 -0.0545199 0
5.336 -0.0525349 -0.055 -0.0699995 -0.0699995 -0.0557684 -0.0542585 -0.055
5.3361 -0.0521526 -0.055 -0.0699995 -0.0699995 -0.0553435 -0.0539938 -0.055
5.3362 -0.0517836 -0.055 -0.0699995 -0.0699995 -0.0549529 -0.0537259 -0.055
5.3363 -0.0514263 -0.055 -0.0699995 -0.0699995 -0.0545945 -0.0534548 -0.055
5.3364 -0.0510797 -0.055 -0.0699995 -0.0699995 -0.054266 -0.0531805 -0.055
5.3365 -0.0507426 -0.055 -0.0699995 -0.0699995 -0.0539657 -0.0529032 -0.055
5.3366 -0.0504141 -0.055 -0.0699995 -0.0699995 -0.0536916 -0.0526228 -0.055
5.3367 -0.0500933 -0.055 -0.0699995 -0.0699995 -0.0534421 -0.0523395 -0.055
5.3368 0 -0.055 -0.0699995 -0.0699995 -0.0532157 -0.0520532 -0.055
5.3369 -0.055 -0.055 -0.0699995 -0.0699995 -0.0524793 -0.051452 -0.055
5.337 -0.055 -0.055 -0.0699995 -0.0699995 -0.0518023 -0.0508714 -0.055
5.3371 -0.055 -0.055 -0.0699995 -0.0699995 -0.0511801 -0.0503097 -0.055
5.3372 -0.055 -0.055 -0.0699995 -0.0699995 -0.0506088 0 -0.055
5.3373 -0.055 -0.055 -0.0699995 -0.0699995 -0.0500846 -0.055 -0.055
5.3374 -0.055 -0.055 -0.0699995 -0.0699995 0 -0.055 -0.055
5.3375 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3376 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3377 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3378 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3379 -0.055 -0.0546785 -0.0699995 -0.0699995 -0.055 -0.055 -0.0545762
5.338 -0.055 -0.0543636 -0.0699995 -0.0699995 -0.055 -0.055 -0.0541589
5.3381 -0.055 -0.0540543 -0.0699995 -0.0699995 -0.055 -0.055 -0.0537474
5.3382 -0.055 -0.0537501 -0.0699995 -0.0699995 -0.055 -0.055 -0.0533412
5.3383 -0.055 -0.0534503 -0.0699995 -0.0699995 -0.055 -0.055 -0.05294
5.3384 -0.055 -0.0531543 -0.0699995 -0.0699995 -0.055 -0.055 -0.0525431
5.3385 -0.055 -0.0528617 -0.0699995 -0.0699995 -0.055 -0.055 -0.0521503
5.3386 -0.055 -0.0525719 -0.0699995 -0.0699995 -0.055 -0.055 -0.0517611
5.3387 -0.055 -0.0522845 -0.0699995 -0.0699995 -0.055 -0.055 -0.0513753
5.3388 -0.0548667 -0.0519992 -0.0699995 -0.0699995 -0.055 -0.055 -0.0509923
5.3389 -0.0547279 -0.0517154 -0.0699995 -0.0699995 -0.055 -0.055 -0.0506121
5.339 -0.0545836 -0.0514329 -0.0699995 -0.0699995 -0.055 -0.055 -0.0502342
5.3391 -0.054434 -0.0511513 -0.0699995 -0.0699995 -0.055 -0.055 0
5.3392 -0.054279 -0.0513457 -0.0699995 -0.0699995 -0.055 -0.0546498 -0.055
5.3393 -0.0541187 -0.0515194 -0.0699995 -0.0699995 -0.055 -0.0543028 -0.055
5.3394 -0.0539533 -0.0516735 -0.0699995 -0.0699995 -0.0548881 -0.0539587 -0.055
5.3395 -0.0537828 -0.0518089 -0.0699995 -0.0699995 -0.0547903 -0.0536171 -0.055
5.3396 -0.0536073 -0.0519265 -0.0699995 -0.0699995 -0.0547058 -0.0532777 -0.055
5.3397 -0.0534269 -0.0520272 -0.0699995 -0.0699995 -0.0546337 -0.0529402 -0.055
5.3398 -0.0532415 -0.0521116 -0.0699995 -0.0699995 -0.0545734 -0.0526044 -0.055
5.3399 -0.0530514 -0.0521805 -0.0699995 -0.0699995 -0.0545243 -0.0522699 -0.055
5.34 -0.0528566 -0.0522346 -0.0699995 -0.0699995 -0.0544855 -0.0519365 -0.055
5.3401 -0.0526571 -0.0522745 -0.0699995 -0.0699995 -0.0544567 -0.051604 -0.055
5.3402 -0.052453 -0.0523008 -0.0699995 -0.0699995 -0.0544371 -0.0512723 -0.055
5.3403 -0.0522444 -0.052314 -0.0699995 -0.0699995 -0.0544264 -0.0509411 -0.055
5.3404 -0.0520314 -0.0523146 -0.0699995 -0.0699995 -0.0544239 -0.0506102 -0.055
5.3405 -0.0518141 -0.0523032 -0.0699995 -0.0699995 -0.0544293 -0.0502796 -0.055
5.3406 -0.0515924 -0.0522802 -0.0699995 -0.0699995 -0.054442 0 -0.055
5.3407 -0.0518362 -0.052246 -0.0699995 -0.0699995 -0.0544617 -0.055 -0.055
5.3408 -0.0520552 -0.0522011 -0.0699995 -0.0699995 -0.0544879 -0.055 -0.055
5.3409 -0.0522505 -0.0521458 -0.0699995 -0.0699995 -0.0545204 -0.055 -0.055
5.341 -0.0524235 -0.0520805 -0.0699995 -0.0699995 -0.0545587 -0.055 -0.055
5.3411 -0.0525753 -0.0520056 -0.0699995 -0.0699995 -0.0546025 -0.055 -0.0546941
5.3412 -0.0527068 -0.0519214 -0.0699995 -0.0699995 -0.0546516 -0.055 -0.0543866
5.3413 -0.0528192 -0.0518281 -0.0699995 -0.0699995 -0.0547055 -0.055 -0.0540775
5.3414 -0.0529132 -0.0517261 -0.0699995 -0.0699995 -0.0547641 -0.055 -0.0537668
5.3415 -0.0529898 -0.0516158 -0.0699995 -0.0699995 -0.054827 -0.055 -0.0534544
5.3416 -0.0530497 -0.0514972 -0.0699995 -0.0699995 -0.0548941 -0.055 -0.0531403
5.3417 -0.0530938 -0.0513708 -0.0699995 -0.0699995 -0.054965 -0.055 -0.0528246
5.3418 -0.0531227 -0.0512367 -0.0699995 -0.0699995 -0.0550396 -0.055 -0.0525072
5.3419 -0.053137 -0.0510953 -0.0699995 -0.0699995 -0.0551176 -0.055 -0.0521881
5.342 -0.0531376 -0.0509466 -0.0699995 -0.0699995 -0.0551988 -0.055 -0.0518673
5.3421 -0.0531248 -0.0507909 -0.0699995 -0.0699995 -0.0552831 -0.055 -0.0515448
5.3422 -0.0530993 -0.0506285 -0.0699995 -0.0699995 -0.0553703 -0.055 -0.0512206
5.3423 -0.0530615 -0.0504595 -0.0699995 -0.0699995 -0.0554601 -0.055 -0.0508946
5.3424 -0.0530121 -0.0502842 -0.0699995 -0.0699995 -0.0555525 -0.055 -0.050567
5.3425 -0.0529514 -0.0501026 -0.0699995 -0.0699995 -0.0556472 -0.055 -0.0502377
5.3426 -0.05288 0 -0.0699995 -0.0699995 -0.0557442 -0.0545203 0
5.3427 -0.052481 -0.055 -0.0699995 -0.0699995 -0.0552861 -0.0542596 -0.055
5.3428 -0.0520967 -0.055 -0.0699995 -0.0699995 -0.0548648 -0.0539957 -0.055
5.3429 -0.0517255 -0.055 -0.0699995 -0.0699995 -0.0544778 -0.0537285 -0.055
5.343 -0.0513663 -0.055 -0.0699995 -0.0699995 -0.0541227 -0.0534582 -0.055
5.3431 -0.0510177 -0.055 -0.0699995 -0.0699995 -0.0537977 -0.0531848 -0.055
5.3432 -0.0506788 -0.055 -0.0699995 -0.0699995 -0.0535006 -0.0529084 -0.055
5.3433 -0.0503485 -0.055 -0.0699995 -0.0699995 -0.0532297 -0.052629 -0.055
5.3434 -0.0500259 -0.055 -0.0699995 -0.0699995 -0.0529834 -0.0523467 -0.055
5.3435 0 -0.055 -0.0699995 -0.0699995 -0.0527601 -0.0520614 -0.055
5.3436 -0.055 -0.055 -0.0699995 -0.0699995 -0.0520311 -0.0514612 -0.055
5.3437 -0.055 -0.055 -0.0699995 -0.0699995 -0.0513611 -0.0508816 -0.055
5.3438 -0.055 -0.055 -0.0699995 -0.0699995 -0.0507457 -0.050321 -0.055
5.3439 -0.055 -0.055 -0.0699995 -0.0699995 -0.0501808 0 -0.055
5.344 -0.055 -0.055 -0.0699995 -0.0699995 0 -0.055 -0.055
5.3441 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3442 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3443 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3444 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3445 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3446 -0.055 -0.0546814 -0.0699995 -0.0699995 -0.055 -0.055 -0.054575
5.3447 -0.055 -0.0543693 -0.0699995 -0.0699995 -0.055 -0.055 -0.0541565
5.3448 -0.055 -0.0540628 -0.0699995 -0.0699995 -0.055 -0.055 -0.0537438
5.3449 -0.055 -0.0537613 -0.0699995 -0.0699995 -0.055 -0.055 -0.0533366
5.345 -0.055 -0.0534641 -0.0699995 -0.0699995 -0.055 -0.055 -0.0529342
5.3451 -0.055 -0.0531707 -0.0699995 -0.0699995 -0.055 -0.055 -0.0525363
5.3452 -0.055 -0.0528806 -0.0699995 -0.0699995 -0.055 -0.055 -0.0521425
5.3453 -0.055 -0.0525933 -0.0699995 -0.0699995 -0.055 -0.055 -0.0517523
5.3454 -0.055 -0.0523083 -0.0699995 -0.0699995 -0.055 -0.055 -0.0513655
5.3455 -0.0548648 -0.0520253 -0.0699995 -0.0699995 -0.055 -0.055 -0.0509816
5.3456 -0.0547241 -0.0517438 -0.0699995 -0.0699995 -0.055 -0.055 -0.0506005
5.3457 -0.0545781 -0.0514635 -0.0699995 -0.0699995 -0.055 -0.055 -0.0502217
5.3458 -0.0544267 -0.0511842 -0.0699995 -0.0699995 -0.055 -0.055 0
5.3459 -0.05427 -0.0513803 -0.0699995 -0.0699995 -0.055 -0.0546508 -0.055
5.346 -0.0541082 -0.0515557 -0.0699995 -0.0699995 -0.0548737 -0.0543048 -0.055
5.3461 -0.0539413 -0.0517115 -0.0699995 -0.0699995 -0.0547623 -0.0539618 -0.055
5.3462 -0.0537693 -0.0518484 -0.0699995 -0.0699995 -0.054665 -0.0536212 -0.055
5.3463 -0.0535924 -0.0519675 -0.0699995 -0.0699995 -0.0545809 -0.0532828 -0.055
5.3464 -0.0534106 -0.0520695 -0.0699995 -0.0699995 -0.0545094 -0.0529462 -0.055
5.3465 -0.0532239 -0.0521553 -0.0699995 -0.0699995 -0.0544496 -0.0526113 -0.055
5.3466 -0.0530326 -0.0522255 -0.0699995 -0.0699995 -0.0544009 -0.0522778 -0.055
5.3467 -0.0528365 -0.0522807 -0.0699995 -0.0699995 -0.0543627 -0.0519453 -0.055
5.3468 -0.0526358 -0.0523218 -0.0699995 -0.0699995 -0.0543343 -0.0516138 -0.055
5.3469 -0.0524307 -0.0523491 -0.0699995 -0.0699995 -0.0543153 -0.051283 -0.055
5.347 -0.052221 -0.0523633 -0.0699995 -0.0699995 -0.0543051 -0.0509527 -0.055
5.3471 -0.0520069 -0.052365 -0.0699995 -0.0699995 -0.0543031 -0.0506227 -0.055
5.3472 -0.0517886 -0.0523545 -0.0699995 -0.0699995 -0.054309 -0.0502929 -0.055
5.3473 -0.0515659 -0.0523324 -0.0699995 -0.0699995 -0.0543222 0 -0.055
5.3474 -0.0518091 -0.0522991 -0.0699995 -0.0699995 -0.0543424 -0.055 -0.055
5.3475 -0.0520274 -0.0522551 -0.0699995 -0.0699995 -0.0543692 -0.055 -0.055
5.3476 -0.0522222 -0.0522006 -0.0699995 -0.0699995 -0.0544021 -0.055 -0.055
5.3477 -0.0523947 -0.0521361 -0.0699995 -0.0699995 -0.054441 -0.055 -0.055
5.3478 -0.0525459 -0.0520619 -0.0699995 -0.0699995 -0.0544853 -0.055 -0.0546935
5.3479 -0.052677 -0.0519784 -0.0699995 -0.0699995 -0.0545349 -0.055 -0.0543854
5.348 -0.0527889 -0.0518858 -0.0699995 -0.0699995 -0.0545893 -0.055 -0.0540757
5.3481 -0.0528825 -0.0517845 -0.0699995 -0.0699995 -0.0546484 -0.055 -0.0537644
5.3482 -0.0529587 -0.0516748 -0.0699995 -0.0699995 -0.0547118 -0.055 -0.0534514
5.3483 -0.0530183 -0.0515569 -0.0699995 -0.0699995 -0.0547794 -0.055 -0.0531369
5.3484 -0.053062 -0.0514311 -0.0699995 -0.0699995 -0.0548508 -0.055 -0.0528206
5.3485 -0.0530906 -0.0512976 -0.0699995 -0.0699995 -0.0549259 -0.055 -0.0525027
5.3486 -0.0531047 -0.0511567 -0.0699995 -0.0699995 -0.0550045 -0.055 -0.0521831
5.3487 -0.0531049 -0.0510086 -0.0699995 -0.0699995 -0.0550862 -0.055 -0.0518618
5.3488 -0.0530918 -0.0508535 -0.0699995 -0.0699995 -0.055171 -0.055 -0.0515388
5.3489 -0.0530661 -0.0506916 -0.0699995 -0.0699995 -0.0552587 -0.055 -0.0512141
5.349 -0.0530281 -0.0505231 -0.0699995 -0.0699995 -0.055349 -0.055 -0.0508878
5.3491 -0.0529784 -0.0503482 -0.0699995 -0.0699995 -0.0554419 -0.055 -0.0505597
5.3492 -0.0529175 -0.0501671 -0.0699995 -0.0699995 -0.0555371 -0.055 -0.05023
5.3493 -0.0528459 0 -0.0699995 -0.0699995 -0.0556345 -0.054521 0
5.3494 -0.0524469 -0.055 -0.0699995 -0.0699995 -0.0551781 -0.054261 -0.055
5.3495 -0.0520626 -0.055 -0.0699995 -0.0699995 -0.0547583 -0.0539976 -0.055
5.3496 -0.0516914 -0.055 -0.0699995 -0.0699995 -0.0543727 -0.0537311 -0.055
5.3497 -0.0513321 -0.055 -0.0699995 -0.0699995 -0.0540191 -0.0534615 -0.055
5.3498 -0.0509836 -0.055 -0.0699995 -0.0699995 -0.0536953 -0.0531887 -0.055
5.3499 -0.0506446 -0.055 -0.0699995 -0.0699995 -0.0533995 -0.0529129 -0.055
5.35 -0.0503142 -0.055 -0.0699995 -0.0699995 -0.0531299 -0.052634 -0.055
5.3501 0 -0.055 -0.0699995 -0.0699995 -0.0528847 -0.0523523 -0.055
5.3502 -0.055 -0.055 -0.0699995 -0.0699995 -0.0521339 -0.0517536 -0.055
5.3503 -0.055 -0.055 -0.0699995 -0.0699995 -0.051444 -0.0511758 -0.055
5.3504 -0.055 -0.055 -0.0699995 -0.0699995 -0.0508101 -0.050617 -0.055
5.3505 -0.055 -0.055 -0.0699995 -0.0699995 -0.0502282 -0.0500758 -0.055
5.3506 -0.055 -0.055 -0.0699995 -0.0699995 0 0 -0.055
5.3507 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3508 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3509 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.351 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3511 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3512 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
5.3513 -0.055 -0.0546922 -0.0699995 -0.0699995 -0.055 -0.055 -0.0545747
5.3514 -0.055 -0.0543899 -0.0699995 -0.0699995 -0.055 -0.055 -0.0541559
5.3515 -0.055 -0.0540926 -0.0699995 -0.0699995 -0.055 -0.055 -0.0537429
5.3516 -0.055 -0.0537996 -0.0699995 -0.0699995 -0.055 -0.055 -0.0533354
5.3517 -0.055 -0.0535103 -0.0699995 -0.0699995 -0.055 -0.055 -0.0529328
5.3518 -0.055 -0.0532242 -0.0699995 -0.0699995 -0.055 -0.055 -0.0525346
5.3519 -0.055 -0.0529408 -0.0699995 -0.0699995 -0.055 -0.055 -0.0521405
5.352 -0.055 -0.0526596 -0.0699995 -0.0699995 -0.055 -0.055 -0.0517501
5.3521 -0.0548731 -0.0523803 -0.0699995 -0.0699995 -0.055 -0.055 -0.051363
5.3522 -0.0547406 -0.0521026 -0.0699995 -0.0699995 -0.055 -0.055 -0.0509789
5.3523 -0.0546025 -0.0518259 -0.0699995 -0.0699995 -0.055 -0.055 -0.0505975
5.3524 -0.0544589 -0.0515502 -0.0699995 -0.0699995 -0.055 -0.055 -0.0502185
5.3525 -0.0543098 -0.0512749 -0.0699995 -0.0699995 -0.055 -0.055 0
5.3526 -0.0541554 -0.0514738 -0.0699995 -0.0699995 -0.0548677 -0.0546563 -0.055
5.3527 -0.0539958 -0.0516516 -0.0699995 -0.0699995 -0.0547507 -0.0543154 -0.055
5.3528 -0.0538309 -0.0518095 -0.0699995 -0.0699995 -0.0546482 -0.053977 -0.055
5.3529 -0.0536609 -0.0519484 -0.0699995 -0.0699995 -0.0545592 -0.0536408 -0.055
5.353 -0.0534859 -0.0520692 -0.0699995 -0.0699995 -0.054483 -0.0533065 -0.055
5.3531 -0.053306 -0.0521728 -0.0699995 -0.0699995 -0.0544188 -0.0529738 -0.055
5.3532 -0.0531211 -0.0522599 -0.0699995 -0.0699995 -0.054366 -0.0526423 -0.055
5.3533 -0.0529314 -0.0523313 -0.0699995 -0.0699995 -0.054324 -0.052312 -0.055
5.3534 -0.052737 -0.0523876 -0.0699995 -0.0699995 -0.054292 -0.0519826 -0.055
5.3535 -0.0525379 -0.0524295 -0.0699995 -0.0699995 -0.0542696 -0.0516539 -0.055
5.3536 -0.0523343 -0.0524576 -0.0699995 -0.0699995 -0.0542561 -0.0513256 -0.055
5.3537 -0.0521261 -0.0524724 -0.0699995 -0.0699995 -0.0542511 -0.0509977 -0.055
5.3538 -0.0519135 -0.0524746 -0.0699995 -0.0699995 -0.0542542 -0.05067 -0.055
5.3539 -0.0516965 -0.0524645 -0.0699995 -0.0699995 -0.0542648 -0.0503422 -0.055
5.354 -0.0514751 -0.0524427 -0.0699995 -0.0699995 -0.0542825 -0.0500144 -0.055
5.3541 -0.0512496 -0.0524096 -0.0699995 -0.0699995 -0.0543069 0 -0.055
5.3542 -0.0514935 -0.0523657 -0.0699995 -0.0699995 -0.0543377 -0.055 -0.055
5.3543 -0.0517126 -0.0523112 -0.0699995 -0.0699995 -0.0543745 -0.055 -0.055
5.3544 -0.0519082 -0.0522467 -0.0699995 -0.0699995 -0.0544169 -0.055 -0.055
5.3545 -0.0520815 -0.0521724 -0.0699995 -0.0699995 -0.0544646 -0.055 -0.0546972
5.3546 -0.0522336 -0.0520888 -0.0699995 -0.0699995 -0.0545174 -0.055 -0.0543927
5.3547 -0.0523654 -0.051996 -0.0699995 -0.0699995 -0.0545749 -0.055 -0.0540866
5.3548 -0.0524781 -0.0518945 -0.0699995 -0.0699995 -0.0546369 -0.055 -0.0537787
5.3549 -0.0525725 -0.0517844 -0.0699995 -0.0699995 -0.054703 -0.055 -0.0534691
5.355 -0.0526494 -0.0516662 -0.0699995 -0.0699995 -0.0547732 -0.055 -0.0531578
5.3551 -0.0527097 -0.05154 -0.0699995 -0.0699995 -0.0548471 -0.055 -0.0528447
5.3552 -0.0527542 -0.0514061 -0.0699995 -0.0699995 -0.0549245 -0.055 -0.0525299
5.3553 -0.0527834 -0.0512647 -0.0699995 -0.0699995 -0.0550052 -0.055 -0.0522133
5.3554 -0.0527982 -0.0511161 -0.0699995 -0.0699995 -0.055089 -0.055 -0.0518949
5.3555 -0.052799 -0.0509605 -0.0699995 -0.0699995 -0.0551758 -0.055 -0.0515748
5.3556 -0.0527866 -0.0507981 -0.0699995 -0.0699995 -0.0552653 -0.055 -0.0512529
5.3557 -0.0527614 -0.0506291 -0.0699995 -0.0699995 -0.0553574 -0.055 -0.0509292
5.3558 -0.0527241 -0.0504537 -0.0699995 -0.0699995 -0.0554519 -0.055 -0.0506038
5.3559 -0.0526749 -0.050272 -0.0699995 -0.0699995 -0.0555487 -0.055 -0.0502766
5.356 -0.0526146 -0.0500843 -0.0699995 -0.0699995 -0.0556477 -0.055 0
5.3561 -0.0525434 -0.0503786 -0.0699995 -0.0699995 -0.0557486 -0.0547325 -0.055
5.3562 -0.0524618 -0.0506454 -0.0699995 -0.0699995 -0.0558514 -0.054462 -0.055
5.3563 -0.0523702 -0.0508861 -0.0699995 -0.0699995 -0.055956 -0.0541885 -0.055
5.3564 -0.052269 -0.0511022 -0.0699995 -0.0699995 -0.0560622 -0.0539121 -0.055
5.3565 -0.0521585 -0.0512947 -0.0699995 -0.0699995 -0.0561699 -0.0536327 -0.055
5.3566 -0.0520391 -0.051465 -0.0699995 -0.0699995 -0.056279 -0.0533504 -0.055
5.3567 -0.051911 -0.0516141 -0.0699995 -0.0699995 -0.0563894 -0.0530653 -0.055
5.3568 -0.0517747 -0.051743 -0.0699995 -0.0699995 -0.0565011 -0.0527774 -0.055
5.3569 -0.0516303 -0.0518528 -0.0699995 -0.0699995 -0.0566139 -0.0524868 -0.055
5.357 -0.0514782 -0.0519442 -0.0699995 -0.0699995 -0.0567277 -0.0521934 -0.055
5.3571 -0.0513185 -0.0520182 -0.0699995 -0.0699995 -0.0568425 -0.0518974 -0.055
5.3572 -0.0511517 -0.0520756 -0.0699995 -0.0699995 -0.0569582 -0.0515988 -0.055
5.3573 -0.0509778 -0.0521171 -0.0699995 -0.0699995 -0.0570748 -0.0512976 -0.055
5.3574 -0.0507972 -0.0521433 -0.0699995 -0.0699995 -0.057192 -0.0509939 -0.055
5.3575 -0.05061 -0.0521551 -0.0699995 -0.0699995 -0.0573099 -0.0506877 -0.055
5.3576 -0.0504164 -0.0521529 -0.0699995 -0.0699995 -0.0574285 -0.050379 -0.055
5.3577 -0.0502167 -0.0521374 -0.0699995 -0.0699995 -0.0575476 -0.050068 -0.055
5.3578 -0.0500111 -0.0521091 -0.0699995 -0.0699995 -0.0576672 0 -0.055
5.3579 -0.0502878 -0.0520687 -0.0699995 -0.0699995 -0.0577873 -0.055 -0.055
5.358 -0.0505379 -0.0520164 -0.0699995 -0.0699995 -0.0579077 -0.055 -0.0547237
5.3581 -0.0507626 -0.0519529 -0.0699995 -0.0699995 -0.0580285 -0.055 -0.054444
5.3582 -0.0509634 -0.0518786 -0.0699995 -0.0699995 -0.0581496 -0.055 -0.0541611
5.3583 -0.0511412 -0.0517938 -0.0699995 -0.0699995 -0.058271 -0.055 -0.053875
5.3584 -0.0512974 -0.051699 -0.0699995 -0.0699995 -0.0583926 -0.055 -0.0535858
5.3585 -0.0514329 -0.0515946 -0.0699995 -0.0699995 -0.0585143 -0.055 -0.0532935
5.3586 -0.0515488 -0.0514809 -0.0699995 -0.0699995 -0.0586362 -0.055 -0.0529982
5.3587 -0.051646 -0.0513582 -0.0699995 -0.0699995 -0.0587582 -0.055 -0.0527001
5.3588 -0.0517253 -0.051227 -0.0699995 -0.0699995 -0.0588803 -0.055 -0.0523991
5.3589 -0.0517875 -0.0510874 -0.0699995 -0.0699995 -0.0590024 -0.055 -0.0520953
